Season,Team,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch
2002,"NYM",-6.833375319838524,-111.06198282446712,104.22860764712095,-7.913698822259903,-0.7652383875101805,1.0237937261402177,1.2162483260282222,302,-2.433013333939016,-4.241549271167857
2002,"PHI",3.443543364526704,-121.45815125945956,124.90169099310879,3.2594021037220955,0.7385813565924764,1.1126208720292636,1.5257111249698534,252,4.596464283764362,-1.5014806724591327
2002,"PIT",-6.9412289168685675,-106.54274563677609,99.60151987359859,-68.46339715085924,-6.618849029764533,0.9943078565732826,1.1298957990498102,238,-6.162312982603908,-0.8186525915698333
2002,"STL",7.418720191286411,-100.85773420910118,108.2764573082095,81.8765983581543,8.246875558048487,0.9435988415393434,1.0922527086946208,296,6.270200414583087,1.5919544172137128
2002,"SDP",-3.0391156398691237,-108.52606901200488,105.48695123195648,-26.91590166091919,-2.186645890586078,1.0097829032620984,1.3591889909269304,236,-1.7927414299920201,-1.2169308768486644
2002,"SFG",6.656683604698628,-106.05559373711003,112.71228007413447,96.50489640235901,10.347931800410151,0.99994862645621,1.3330825961829715,201,14.122743281186558,-7.465717681491773
2001,"ARI",-2.1520809386856854,-111.72244423330994,109.57036337183672,37.52640438824892,3.4119553472846746,0.9876263754226515,1.4285254727716847,314,3.4748139092698693,-5.653857515476426
2001,"ATL",-1.07978347678727,-107.89329725444259,106.8135118103819,6.599700376391411,0.6516479812562466,1.009873733871773,1.3004831442058309,267,0.1183213572949171,-1.1875475789211287
2001,"CHC",2.764154345029965,-104.83683568483684,107.6009918153286,38.833698868751526,4.288651570677757,0.9777031430089541,1.4794070775562946,226,3.676575672114268,-0.8493838350060487
2001,"CIN",-6.428697495255619,-114.40914087183774,107.98044355213642,-45.03409668058157,-4.3833640199154615,1.0106694756595649,1.3712842119367499,304,-4.897579926997423,-1.4632508392233916
2001,"COL",0.4265641194215277,-118.52878395514563,118.95534824084461,44.14409691095352,3.316593762021512,1.0130655828526918,1.3107206632953978,310,6.129748056642711,-5.708685366683029
2001,"FLA",-0.9980773023562506,-109.38440529746003,108.38632879080251,11.43650259450078,1.1853843216085806,0.996767415082285,1.3427315738313554,228,1.301518265157938,-2.302832400485945
2001,"HOU",4.249523425212828,-112.68971733568469,116.93924279528437,43.68510023877025,4.113802448613569,1.006283777807758,1.2707439096099356,246,4.226402731612325,-0.0034156190995524582
2001,"LAD",4.8239398378063925,-108.58506796136498,113.40900990355294,41.20110337436199,4.140062842518091,1.0071886444771074,1.3694600710284568,253,4.050715045072138,0.7387947098862204
2001,"MIL",-7.870273115579039,-104.513201772701,96.64292859053239,-29.61799667030573,-2.936102634295821,0.9379622222029644,1.0653260948667564,249,-4.8415128998458385,-3.5493081047510824
2001,"MON",-8.945679834578186,-106.8503646987956,97.90468392847106,-89.16070079803467,-9.061173586174846,0.9687256716998519,1.1521510285230316,245,-9.507646758109331,0.27316469996284454
2001,"NYM",-0.015449479498784058,-111.23376342527627,111.21831475337967,-50.3331990391016,-4.814052130095661,1.0464150581229215,1.18382302098137,278,-1.1243385076522827,1.109574309279127
2001,"PHI",4.350725447759032,-109.79080875578802,114.14153473800252,27.487404599785805,2.8699847804382443,1.029203447719876,1.3345156582072377,230,4.228730715811253,-0.0014562567159757123
2001,"PIT",-7.186504078912549,-108.11256628652336,100.926060766913,-101.85759932547808,-10.082405665889382,0.9725480405354049,1.2923303622948497,247,-7.694477470591664,0.30512107956315404
2001,"STL",3.2365101313916966,-100.84224511354114,104.078756649571,57.94650095514953,6.1631025163515005,0.9275126077491329,0.9910134894492489,252,4.92072488181293,-1.4312735208810419
2001,"SDP",4.483768677862827,-106.00585751339531,110.48962481506169,45.14900344610214,3.933821608312428,0.9836621688474181,1.294177624642849,250,0.01540566235780716,4.542834778175321
2001,"SFG",4.706920259370236,-109.8779543993005,114.58487539045746,60.97830185294151,6.254176132380962,0.993072813166833,1.2985465180403155,258,10.491664121393114,-5.751910704561343
2000,"ARI",-0.44142506597563624,-108.91943543031812,108.47800928729703,3.4679977260529995,0.09378753043711185,0.9858288060621234,1.2064040220913388,248,-0.6206262223422527,0.17285571364825214
2000,"ATL",3.648075343640812,-109.5166048875617,113.16467900318094,36.282301269471645,3.837679357267916,0.9951825239273308,1.1704251974351643,246,5.196421893313527,-1.5306869593395476
2000,"CHC",-5.737289699725807,-121.81216170254629,116.07487584832415,-31.44560046494007,-2.916605144739151,1.079339063093551,1.4381163738667966,275,-1.5220666180830449,-3.7934916674494508
2000,"CIN",-4.17869707319187,-120.21595478619565,116.03725894819945,-5.373302266001701,-0.7594203902408481,1.0410122242445652,1.4707595750633697,267,1.4054597113281488,-5.419530800862414
2000,"COL",1.4697744010481983,-114.61405956209637,116.08383474568836,76.08789867162704,4.851206114515662,0.9934519983484043,1.4112558425947128,283,-0.33110483083873987,1.8105667509835193
2000,"FLA",-1.4809794425964355,-116.95465703867376,115.47367774415761,-36.35689897835255,-3.16079295380041,1.0656878101121254,1.4092597393875579,251,-3.6158537724986672,2.2261602538680885
2000,"HOU",-3.415873111473047,-117.86774626011902,114.45187227649149,40.23109932243824,3.8547861129045486,0.9919200125440121,1.2958540513973544,270,2.879540951922536,-6.323239101244312
2000,"LAD",5.692716657023993,-112.72472438775003,118.41744188049779,45.31599756330252,4.327957632020116,1.0231870030161982,1.4742609174546513,243,6.145916607230902,-0.5822057310736222
2000,"MIL",-5.987680476624519,-117.95274958014488,111.96507248101989,-41.690898701548576,-3.7800049781799316,1.0482589344046807,1.390804945365757,282,-3.543845389969647,-2.1681788819961314
2000,"MON",-6.1408628455828875,-109.97444801277015,103.83358581084758,-62.06949972547591,-6.01493220962584,0.9821090360738058,1.3856104735817227,210,-4.181854171678424,-2.070876044644929
2000,"NYM",3.9427682540283513,-110.5075550479662,114.45032399911724,49.0377998854965,4.633238683920354,1.011708728747883,1.1944020986751709,287,6.211299023008905,-2.31416129750166
2000,"PHI",-10.755491987685673,-121.4714510627091,110.71596028842032,-81.61619827151299,-7.887298289686441,1.079783940798354,1.3982885646259213,271,-8.880247740074992,-1.0805338397412836
2000,"PIT",-5.244459023117088,-123.11563450150425,117.87117572384886,-33.989698722958565,-2.5596154406666756,1.071053520880567,1.4301623786107087,234,-1.7879363261163235,-3.108606116324232
2000,"STL",7.076146633949975,-106.16702772420831,113.24317468618028,76.05370336212218,6.806422821362503,0.9425781156236528,1.2404163050277421,233,8.54349016211927,-1.0362644832501262
2000,"SDP",-0.5378532192553394,-115.31794626498595,114.78009176620981,-8.912997476756573,-0.809719561599195,1.0536885947105101,1.3797192672436887,275,-2.862066793954,2.3516188096488184
2000,"SFG",11.736407093703747,-102.4167687445879,114.15317895622866,144.763104647398,13.582869920879602,0.9372213029621552,1.345297824849427,231,11.669937474653125,0.8526194247792613
1999,"ARI",11.341306259506382,-109.90207389462739,121.24337979237316,124.22059744596481,12.096073956228793,0.9840630808721135,1.31561573143807,216,8.744801806285977,2.780177110162441
1999,"ATL",8.52547249365307,-111.83468854712555,120.36016277100862,89.60950137674809,9.271546780131757,1.026466917422697,1.4655803686605309,265,7.468724936712533,0.8369226676537522
1999,"CHC",-3.999771193251945,-114.5936930530006,110.59392181411386,-85.47859930992126,-8.03099611401558,1.015275731574528,1.3436944839638028,309,-7.4278220273554325,3.488230969614942
1999,"CIN",7.375210503814742,-112.9649131114129,120.34012442547828,78.20620283484459,6.962728568352759,1.023368535800353,1.5055540854905227,244,4.571136929094791,2.6356612533867123
1999,"COL",-0.19439592031994835,-116.54556674294145,116.35117215380888,1.3973990827798843,-1.3367940615862608,0.9967369313334505,1.2633024072114545,291,-0.9071087688207626,0.7120764446347987
1999,"FLA",-5.918913556350162,-113.34627447970706,107.42736174189486,-48.906100830063224,-4.937171112746,1.0221078908492414,1.3627747953172744,254,-5.402449445798993,-0.38843976398129687
1999,"HOU",5.430126162711531,-116.5832788720727,122.01340511487797,79.23069563508034,7.901532834395766,1.0795126574095764,1.4274577396185328,239,7.901764501817524,-2.871600079529242
1999,"LAD",-3.6593486391357146,-115.62513538004714,111.96579023238155,9.015002220869064,0.6845102459192276,1.0191780254629115,1.27900520604894,231,2.060085266828537,-5.650575394864447
1999,"MIL",-0.5938076199963689,-117.17335496447049,116.57954632793553,3.3467967659235,0.09898088779300451,1.0363894851827247,1.2862405738796627,281,1.5239241560921073,-2.096882130373056
1999,"MON",-4.989022318157367,-114.5019674859941,109.51294571254402,-85.152598336339,-8.565948171541095,1.0107163455594181,1.4982472834992706,241,-4.304644677788019,-0.6314804181171132
1999,"NYM",8.282061694371805,-111.81801515259576,120.10007679028786,90.06799945235252,9.087816454470158,1.007727100089144,1.2686973877397238,306,11.309568775817752,-3.091012686933002
1999,"PHI",-3.8099734492134303,-110.67972679575905,106.86975187109783,18.96190182864666,1.5925568463280797,0.9649069155320867,1.131217719004627,237,0.11365018598735332,-4.062190079198155
1999,"PIT",-4.910997872073494,-112.74517261776782,107.83417444559745,-6.7797983810305595,-0.9617632385343313,1.020566379598143,1.5082599193109238,237,0.32413365971297026,-5.136165459160687
1999,"STL",-0.9139952269615605,-122.49647115706466,121.58247311785817,8.876903727650642,0.786811975762248,1.09898874082868,1.4543253871110768,260,1.0166658014059067,-1.8483351288572258
1999,"SDP",-5.052702414337546,-116.51643008645624,111.46372808050364,-35.78209888935089,-3.4483079770579934,1.058778313367643,1.4549563970532797,289,-2.2792231743223965,-2.492977342579464
1999,"SFG",7.508090640345472,-105.05497755080432,112.56307019107044,104.5482989475131,9.615723801776767,0.9605255825957075,1.201578333296559,231,8.230030441656709,-0.41338216451687515
1998,"ARI",-10.83880051644519,-110.8517600200139,100.0129636535421,-84.5899011939764,-8.8032695800066,1.0004209568070088,1.383433070995154,248,-6.610474411398172,-4.223765358067295
1998,"ATL",10.196873525856063,-93.87774651579093,104.07461970802979,114.37379924207926,11.397244868800044,0.8810767492937359,1.1306380151409257,242,13.074606673792005,-1.5014111104885863
1998,"CHC",6.109184017172083,-111.67241066461429,117.78159518778557,45.98260038346052,4.35254486463964,1.009471767317403,1.3994375317717878,261,4.431301279459149,1.6205609072434974
1998,"CIN",-3.880691739555914,-115.08950170213939,111.20880838669837,-2.77949658036232,-0.6567169735208154,1.0540674174325853,1.3801881120755122,286,-1.7790387878194451,-1.9025964428835382
1998,"COL",-6.056344426237047,-122.95380309317261,116.89745850348845,-37.82259802520275,-4.72347941249609,1.0530339271078815,1.352812982998885,308,-2.3031954457983375,-3.448133424365012
1998,"FLA",-9.722085037268698,-122.28973961994052,112.56765526579693,-91.64089722931385,-9.311209868639708,1.0952435051510747,1.4279527189514853,275,-9.979303119704127,1.1026606273775812
1998,"HOU",12.07489794283174,-114.49743913998827,126.57233948539943,138.98879973590374,14.361325969919562,1.0567469088719303,1.5587262267536588,225,12.028409752994776,-0.6019292575641284
1998,"LAD",-0.5955411572722369,-109.6042176484043,109.00867292936891,-16.35419672727585,-0.7279607076197863,1.039866111567449,1.263163146260603,228,-2.28065177006647,1.7079423119473434
1998,"MIL",-4.055811923113652,-118.65596323920181,114.60015269368887,-59.51040182262659,-6.205026953481138,1.0746357612301456,1.406480313286068,254,-5.631602984853089,1.857475909023297
1998,"MON",-4.452185709029436,-110.96240407787263,106.51021693611983,-39.30290001630783,-3.415975308045745,1.048595384792943,1.6891043886150185,228,-2.3871209993958473,-1.858735670961872
1998,"NYM",4.894856775244989,-116.32540159992641,121.22025944502093,9.551797896623611,1.216891209129244,1.1035057424870558,1.6136850259032378,294,1.8739885445684195,2.5617443988896484
1998,"PHI",-4.402585031930357,-122.80276903975755,118.4001833498478,-63.53369723260403,-6.710616681724787,1.1120996158624257,1.5019490129807416,255,-6.161393342539668,2.2025887812089078
1998,"PIT",-10.885968239512295,-109.42809172067791,98.54212444764562,-74.4920015335083,-7.495480418205261,0.997452149100885,1.3403569215383284,195,-9.416922505944967,-1.4968524047863738
1998,"STL",1.9100358579307795,-117.35211597243324,119.26215141406283,35.611297845840454,3.5466019865125418,1.0408851612848105,1.4087043274851407,255,5.558534239418805,-3.723523107572965
1998,"SDP",8.168326680082828,-108.94487937563099,117.1132053011097,79.50289969146252,8.850356848910451,1.0429974157705786,1.5159176440142534,272,5.901572086848319,1.9300165216890992
1998,"SFG",4.530329651897773,-117.94581631943583,122.47614751567016,82.97889468073845,8.445357332006097,1.065037603076563,1.327575134212772,225,5.0892531760036945,-0.8355727061206997
1997,"ATL",8.259666275349446,-111.19727097009309,119.45693806512281,78.09939734637737,7.799819480627775,1.030622649774194,1.6146782227547847,271,8.516460436861962,-0.5022116939693895
1997,"CHC",-10.352697375856224,-112.56108679357567,102.20838656462729,-67.43339987844229,-6.649100633338094,1.0159683724291229,1.418991741605271,266,-7.655179683119059,-2.534800297363514
1997,"CIN",-7.756325279828161,-110.12063687082264,102.36431299522519,-93.23069804161787,-9.274960782378912,0.9987897746603286,1.2198536002071074,306,-4.308112839469686,-3.457610715785928
1997,"COL",5.3826182488992345,-111.86069830146153,117.24331659643212,52.19650045782328,4.371693521738052,0.9684340622344275,1.1850780014871458,218,6.401337551884353,-0.8432738087729801
1997,"FLA",5.375197559071239,-112.1245278417482,117.49972521013115,38.560700476169586,4.409040059894323,1.0570094726105261,1.5006278660667844,251,2.77001360245049,2.3152743711718866
1997,"HOU",1.1811832718085498,-115.72922362061217,116.91040542535484,67.7905051857233,7.1085722129791975,1.0648033515068909,1.6984381620471813,262,7.930405062623322,-6.821107960827991
1997,"LAD",3.2423213307047263,-111.18825438967906,114.43057482607401,48.41259806603193,4.948436041362584,1.040661408076682,1.4970194501621135,257,4.720411490648985,-1.6047762748710852
1997,"MON",-5.721315311384387,-113.29745450243354,107.57614062982611,-45.53040101379156,-4.822750290855765,1.029842404160812,1.5974298823125583,194,-2.1762096863240004,-3.3793154001056234
1997,"NYM",4.310539091966348,-116.0022329860949,120.31277169694658,38.504300482571125,3.974078976549208,1.0715570135084436,1.3763722765471529,303,-0.3241694893222302,4.3468570716217245
1997,"PHI",-6.22668666113168,-108.05511179752648,101.82842317409813,-68.92069915309548,-6.838725666515529,0.9847821465423483,1.2384989431029871,285,-5.483094654977322,-0.8398130896381675
1997,"PIT",-1.8676479401765391,-109.31999133032514,107.45234199799597,-22.91840159893036,-2.583948355168104,1.0007740744637632,1.2358053324619929,225,-2.4175859577953815,0.5513825979838616
1997,"STL",-5.7963491496193456,-117.36779522370489,111.57144656125456,-23.767100930213928,-2.393641502596438,1.0761851589961997,1.4778552083455352,297,-2.6755537083372474,-2.7104610505224906
1997,"SDP",3.3236035846639425,-115.72259664535522,119.0461989454925,29.053100645542145,2.871048578992486,1.04712293325889,1.2528696806406934,287,1.4810923170298338,1.692941484636715
1997,"SFG",6.459981143474579,-108.779729581438,115.2397124521085,36.06440135091543,3.647633746266365,1.0098519993223012,1.2458819186403638,210,2.6750651402398944,3.721893174255487
1996,"ATL",0.9499799204058945,-109.78340600244701,110.7333876050543,38.84949774667621,3.5813631606288254,0.9934963235088075,1.4061815273241107,249,6.838534665759653,-5.882335938168214
1996,"CHC",-4.29625297896564,-114.26322386227548,109.96697305131238,9.99430164694786,0.4227988962084055,1.038431159903912,1.5178867863409173,318,-3.6601728424429893,-0.47708068465954945
1996,"CIN",0.1875548749230802,-109.04797685029916,109.23552856221795,18.670502573251724,1.23523052316159,1.0086407590466009,1.1677391411718523,309,-0.6762984655797482,0.8622466074140748
1996,"COL",10.847272628825522,-112.46763267396454,123.31490571703762,104.61519806087017,6.699434153735638,1.00905407411775,1.257199279829483,277,6.189794264733791,4.560147593743572
1996,"FLA",-5.02210428728722,-109.15500432252884,104.1329017203534,-13.424098156392574,-0.8393815578892827,0.9968614005954418,1.3352118499076413,253,0.046760279685258865,-5.0846765680353085
1996,"HOU",5.370266108613578,-109.15578864076815,114.5260580337781,31.369297802448273,3.403657430782914,1.0299204412894034,1.3384435595043245,248,0.14605044573545456,5.068202901727289
1996,"LAD",4.488927861442789,-106.31921276589856,110.80813986435533,21.10419924557209,2.431253773160279,1.0037012859845442,1.2289566442474618,286,-0.3465184095548466,4.8188927345907455
1996,"MON",-0.11977828876115382,-111.83209689962678,111.71231827512383,3.3675003051757812,-0.2151323677971959,1.0452349360358877,1.7610686500951396,236,-1.4265330508351326,1.3119384418801165
1996,"NYM",0.4200883269440965,-115.76818176260713,116.18827058374882,35.348500184714794,3.4829206382855773,1.0650256236290687,1.6190216257362753,296,2.678497450426221,-2.28405780726285
1996,"PHI",-6.388499528635293,-111.53595280949958,105.14745266316459,-59.677400186657906,-5.876618440262973,1.0333464140650048,1.3737916215069623,239,-3.4375803135335445,-2.744760324301592
1996,"PIT",-2.4042663594009355,-112.23324264260009,109.82897807186237,-8.717397414147854,-0.8730581337586045,1.02032745000434,1.3960839687964208,293,-1.6350645124912262,-0.7213029060181051
1996,"STL",2.429352594423108,-109.46206225908827,111.89141541253775,28.553198516368866,3.148090367205441,1.0199319162406602,1.224525930336964,243,-0.3456373047083616,2.727514521942031
1996,"SDP",-0.1974484878592193,-115.21867921994999,115.02122948877513,37.00690144300461,3.8037438802421093,1.0317608254037598,1.2938914132437536,280,0.09791554510593414,-0.2892859509186879
1996,"SFG",-5.55903475638479,-116.04388341773301,110.48484530951828,-13.980404732748866,-1.185927121900022,1.0383411177767683,1.3143692385360055,247,-3.715201361803338,-1.6385640445858947
1995,"ATL",6.122294502332807,-95.36600195243955,101.48830277524394,9.64599785208702,1.2305117221549153,1.0210773288113508,1.6176945531910116,220,0.42514364677481353,5.570772949923938
1995,"CHC",-2.078025925089605,-100.58794916129409,98.50992113025859,14.91380001604557,1.0872404240071774,1.020501534552101,1.4424746164694968,193,0.7745097419247031,-2.810788821114577
1995,"CIN",6.9198656738735735,-92.77773833308311,99.69760409370065,87.43889529258013,8.859969221055508,0.9554079887006754,1.2996520174741746,250,8.029399126768112,-0.7865607208590601
1995,"COL",-0.8993314629187807,-102.01648204095545,101.11715374326741,11.328298658132553,0.21942060254514217,0.9952064644293181,1.2608546325403929,249,2.7821943517774343,-3.6858575564115448
1995,"FLA",-0.8831872462760657,-97.88054493418895,96.99735777452588,11.935399323701859,1.168320587836206,1.0032376123078688,1.2896946922472092,226,0.2309361845254898,-1.1112732407133685
1995,"HOU",6.434155154740438,-110.61716482415795,117.0513201111462,114.25429847836494,11.618819821625948,1.132237322958914,1.5979183812603903,299,8.4103540237993,-2.727662750272083
1995,"LAD",1.9701845014169521,-97.6082763725135,99.57846137560045,16.163600265979767,1.172671403735876,1.0257508004592515,1.3453907356759296,259,3.7507343413308263,-1.8300100284325507
1995,"MON",-4.643076294683851,-93.61840508750174,88.9753307889332,-21.343501016497612,-2.042973260395229,0.9706182573345786,1.5611656301965315,192,-3.587844979017973,-1.19578263111398
1995,"NYM",1.504071569943335,-104.80561744475563,106.30968804108852,29.091997042298317,3.0233530700206757,1.1056804846163166,1.558608332214256,240,3.3112141194287688,-1.950901089697341
1995,"PHI",-5.449299802654423,-105.24749549850821,99.79819643619703,-51.71639906615019,-5.07019273750484,1.0715399251496656,1.535676673737665,240,-3.6716302763670683,-1.4138543376507444
1995,"PIT",-8.70553409657441,-106.2963527245447,97.5908187162131,-61.34389686584473,-5.939231490250677,1.063401831418026,1.4331483801953682,279,-5.456180612323806,-2.730314689236609
1995,"STL",-6.859940527938306,-99.57245510420762,92.71251375041902,-72.14230287075043,-7.38209773413837,1.0472232935141539,1.420804047270825,247,-8.357983846217394,1.807384207702392
1995,"SDP",-0.21894258446991444,-99.26351680950029,99.04457545466721,35.46389830857515,3.4833045974373817,1.0345837401132565,1.4089595185267547,252,-1.7058133818209171,1.4941895412549069
1995,"SFG",0.6517496332453447,-100.80680409127672,101.458553861994,-12.360700689256191,-1.3142972066998482,1.0235557867918004,1.328537450750494,227,-1.1563456114381552,1.7930960862590415
1994,"ATL",5.6561971174087375,-73.16499928804114,78.8211982678622,33.07810217887163,3.44846837897785,0.9635641296525318,1.291491788536685,159,2.7849886525655165,3.085089885381307
1994,"CHC",-1.7067871191829909,-81.49394119062345,79.78715176298283,-9.370098680257797,-1.3618675153702497,1.0495684496346287,1.390652260888162,199,0.8036095052957535,-2.4297894078806213
1994,"CIN",5.346532375086099,-82.41584577038884,87.76237806135396,77.5934966057539,7.897130511701107,1.0647932576605352,1.550604251011339,189,6.524399881251156,-1.5032069533085028
1994,"COL",-2.6499449610710144,-80.47813796438277,77.82819186151028,-32.309302270412445,-2.8421355937607586,0.975512810580131,1.2322618259625002,220,-3.0211838353425264,0.30472031755939266
1994,"FLA",-6.722497190814465,-83.59976204298437,76.87726382073015,-77.32169896364212,-7.534253057092428,1.065681941473613,1.3981608825855414,179,-7.111391778104007,0.8032270910692692
1994,"HOU",5.989456869632704,-75.75947548021213,81.74892989173532,74.48460227251053,7.512687317095697,0.9839060305877672,1.124865926278604,185,5.391457590274513,0.6959701552945576
1994,"LAD",4.94385068397969,-77.84630124713294,82.79015352204442,39.471098966896534,4.099681284278631,1.027985145670144,1.3614742847362367,202,2.2762927804142237,2.5329699845227065
1994,"MON",7.753965808544308,-75.77218254096806,83.52614946942776,56.9039047062397,5.789759077131748,0.9989104285337436,1.642920603566136,141,5.698411554098129,2.064011969626627
1994,"NYM",-2.7544584050774574,-81.54826954379678,78.79381227307022,-25.969197407364845,-2.7910484964959323,1.0681682927479716,1.423661945359356,197,-3.265317317098379,0.6866427545055007
1994,"PHI",-2.358261317014694,-81.60229430906475,79.24403342604637,14.418699063360691,1.109887202270329,1.0589152843331087,1.5510536821150198,164,0.8114006705582142,-3.0384544792109973
1994,"PIT",-3.2836823164252564,-76.61050698003964,73.3268243469065,-49.278599336743355,-4.9539287984371185,1.0080418427511224,1.3456773058585594,163,-5.128681086905999,1.8711949616639028
1994,"STL",-0.42799588618800044,-79.05522548407316,78.62722797319293,-17.05319918692112,-1.5735083846375346,1.0058326979952168,1.3761916467919946,192,-0.5767462830990553,0.15123229151669398
1994,"SDP",-9.16405161190778,-86.83595367800444,77.67189958132803,-47.84780154377222,-5.014727918431163,1.0561592639831447,1.6532120802900294,182,-2.3338956711813807,-6.3428748921396725
1994,"SFG",-3.155243177898228,-81.03754811827093,77.8823061157018,-5.23869813233614,-0.6007382157258689,1.0497541793886487,1.4508170311085202,176,-0.639189712703228,-2.366507468455665
1993,"ATL",8.057501561474055,-103.70289228996262,111.76039373560343,81.23000127077103,8.07767927646637,0.9852212904793571,1.1803338646280521,245,8.134519572835416,0.0438477029607629
1993,"CHC",1.1302258806535974,-111.4410730030504,112.57129982672632,0.04160166531801224,0.015238437801599503,1.0222036675719834,1.2767771168519522,262,-0.6558427717536688,1.7615185940075613
1993,"CIN",0.3518055526074022,-108.14448102505412,108.49628812586889,-9.167500670999289,-1.050822967896238,1.0164333360729936,1.467700427580387,235,-1.9289081068709493,2.2750257912501417
1993,"COL",-9.875485808122903,-111.56698572682217,101.69150100674597,-107.49959933757782,-10.918993656523526,0.9713876862218082,1.2272722211847495,288,-14.015120152384043,3.848751000090795
1993,"FLA",-14.654574277810752,-122.97261853516102,108.31804520916194,-117.22880066931248,-11.848410673439503,1.12602933302944,1.5219473005837476,239,-8.742395207285881,-4.271985366961211
1993,"HOU",-0.1671889773570001,-105.45479615405202,105.28760523442179,26.69779909402132,3.5425535403192043,0.9860471291781476,1.3441139466734047,251,4.119157158769667,-4.288711911691416
1993,"LAD",-7.2188480604672804,-119.3585520220804,112.13970077922568,-25.23129690438509,-2.5324139781296253,1.0975676795663951,1.4347619831916207,284,-4.783587584272027,-1.7935449195924793
1993,"MON",5.053279802028555,-107.18131449632347,112.23459272377659,31.5765021443367,2.728461395483464,1.035854862900262,1.481746054594479,252,1.6254852414131165,3.2528813937349916
1993,"NYM",-10.679486831650138,-113.72943060845137,103.04994520358741,-43.526302963495255,-4.271503452211618,1.0333268171128585,1.3940433535911143,300,-7.917407136410475,-2.417645293070546
1993,"PHI",11.750219154986553,-112.15815021132585,123.90836551174289,116.22600453346968,11.19997191336006,1.0397157354259945,1.4560625477394475,227,6.997623350471258,4.303753318770195
1993,"PIT",-0.2705008340999484,-117.63438244862482,117.36388215585612,-26.024101048707962,-2.4571865061298013,1.0814623330357913,1.5296689189538206,293,-2.263780290260911,2.0136552273374333
1993,"STL",5.22089461912401,-115.13281615421874,120.35371496691369,42.293100997805595,4.160691622644663,1.0731056984820087,1.5737392902736649,257,0.6901242230087519,4.1750951365654
1993,"SDP",-11.526287401560694,-118.30179582942219,106.77551023941487,-40.40889932215214,-4.193356890231371,1.0723786430836995,1.4949605071051106,314,-5.139573847874999,-5.6087634823202865
1993,"SFG",9.963726431131363,-99.93357950914651,109.89730670780409,120.27319683134556,12.409177802503109,0.9355976606218941,1.1126869965299238,246,12.474695248529315,-1.825110656250141
1992,"ATL",7.192362626781687,-98.4090864318423,105.6014510858804,56.94859825819731,6.534703589975834,0.9703147647705278,1.4830579620556554,276,3.810707662254572,3.601693846942938
1992,"CHC",-2.7878445647656918,-111.5501098036766,108.76226400583982,-25.62790209054947,-2.5776864010840654,1.065285511114641,1.632081781683663,247,-0.5093146096915007,-2.107678239341698
1992,"CIN",5.90009418874979,-104.20029647089541,110.10039270005655,30.170000122860074,3.3135785898193717,1.0187399903150394,1.4349601894488067,231,4.521605970337987,1.2699544325526668
1992,"HOU",3.5035261306911707,-110.30341698974371,113.80694186454639,4.331100329756737,0.6080673690885305,1.0844809739283343,1.49009834938362,305,0.7856957372277975,2.4449060113674657
1992,"LAD",-5.618356728926301,-114.0576479639858,108.43929179944098,-47.882800072431564,-5.366829216480255,1.1209103723695844,1.5414674438882705,344,-2.9149378230795264,-2.097377940445077
1992,"MON",-2.041376809764188,-107.37656292319298,105.33518839260796,0.4558989703655243,-0.15638907253742218,1.0218596429120546,1.8054669533696206,227,-1.1681119799613953,-0.8295956542756846
1992,"NYM",-2.6494308204273693,-108.50617388307,105.85673960798886,-11.559598125517368,-1.2168505284935236,1.0695248893045473,1.6942572161016693,332,-6.478707680944353,4.001504161024263
1992,"PHI",1.0403510304167867,-108.07925976952538,109.11961189471185,31.442204266786575,3.3775175381451845,1.0400717702893878,1.485287454205486,247,2.4854371370747685,-1.4851686362507137
1992,"PIT",5.667467207065783,-109.81704882683698,115.48451829934493,59.02720557153225,6.609089780598879,1.074438282030592,1.690728973237605,290,2.7068377966061234,2.5679809639045112
1992,"STL",0.4658456504694186,-125.743986569345,126.209831437096,4.314300954341888,0.5345472628250718,1.169651297230396,1.6127178299427032,275,0.0708426833152771,0.3274346935170226
1992,"SDP",-1.3337839553132653,-103.71811244403943,102.3843276265543,-27.805397301912308,-3.254498904570937,0.999051815224523,1.3761699748899154,253,-1.8906374471262097,0.5555876178903598
1992,"SFG",-7.4434460606426,-111.99518667068332,104.5517424470163,-42.06500042229891,-4.785621921531856,1.0717280289330442,1.4876322362148937,273,-3.5113414553925395,-3.4339337074236296
1991,"ATL",1.844101830618456,-107.35293115954846,109.1970342118293,36.340001210570335,3.3045377414673567,1.0047317694971147,1.3847605553258893,284,1.2795829214155674,0.5558341387431456
1991,"CHC",0.910584383411333,-111.54547089867992,112.45605451706797,-10.61140063777566,-1.1461104962509125,1.0602546265885535,1.7455024469193439,244,-3.2152848578989506,4.074120424918549
1991,"CIN",-4.131894302205183,-107.59077011980116,103.45887573622167,-11.64629927277565,-1.6692344397306442,0.9976248098839251,1.3309101614213432,256,0.12478042580187321,-4.26651212821005
1991,"HOU",-7.2153982178497245,-107.46596851088543,100.25056913681328,-43.89610297232866,-4.660165956243873,1.021685458641206,1.5326427198231405,323,-7.050597406923771,-0.0116526787786011
1991,"LAD",6.748669487889856,-109.14432960189879,115.89300078945234,27.250898867845535,3.0144340582191944,1.0841588101765862,1.5589244225343992,344,0.09849870298057795,6.126299199819882
